0.427875,0.000070,0.000727,0.571329,4
0.427606,0.000070,0.000728,0.571596,4
0.427229,0.000070,0.000731,0.571971,4
0.426878,0.000070,0.000733,0.572320,4
0.426535,0.000070,0.000734,0.572661,4
0.426152,0.000070,0.000736,0.573042,4
0.425720,0.000070,0.000737,0.573473,4
0.425251,0.000070,0.000739,0.573940,4
0.424715,0.000070,0.000740,0.574475,4
0.424018,0.000070,0.000742,0.575170,4
0.423155,0.000070,0.000744,0.576031,4
0.422073,0.000070,0.000746,0.577111,4
0.420592,0.000070,0.000749,0.578590,4
0.418705,0.000070,0.000752,0.580472,4
0.416601,0.000070,0.000756,0.582574,4
0.414452,0.000070,0.000759,0.584719,4
0.412365,0.000070,0.000763,0.586801,4
0.410372,0.000070,0.000766,0.588792,4
0.408412,0.000070,0.000770,0.590748,4
0.406408,0.000071,0.000772,0.592749,4
0.404379,0.000071,0.000775,0.594776,4
0.402410,0.000071,0.000776,0.596743,4
0.400467,0.000071,0.000778,0.598684,4
0.398482,0.000071,0.000780,0.600667,4
0.396593,0.000071,0.000781,0.602555,4
0.394915,0.000072,0.000783,0.604230,4
0.393291,0.000072,0.000786,0.605852,4
0.391552,0.000072,0.000788,0.607588,4
0.389781,0.000072,0.000791,0.609357,4
0.388184,0.000072,0.000793,0.610951,4
0.386861,0.000072,0.000796,0.612272,4
0.385773,0.000072,0.000798,0.613357,4
0.384799,0.000072,0.000800,0.614329,4
0.383816,0.000072,0.000802,0.615310,4
0.382689,0.000072,0.000804,0.616435,4
0.381270,0.000072,0.000807,0.617852,4
0.379542,0.000072,0.000809,0.619576,4
0.377606,0.000072,0.000813,0.621509,4
0.375564,0.000072,0.000817,0.623547,4
0.373463,0.000072,0.000820,0.625644,4
0.371272,0.000072,0.000824,0.627832,4
0.369093,0.000072,0.000828,0.630007,4
0.367034,0.000072,0.000831,0.632062,4
0.364972,0.000072,0.000835,0.634120,4
0.362828,0.000072,0.000840,0.636259,4
0.360711,0.000073,0.000845,0.638371,4
0.358777,0.000073,0.000850,0.640300,4
0.357148,0.000073,0.000855,0.641924,4
0.355769,0.000073,0.000860,0.643298,4
0.354487,0.000073,0.000865,0.644576,4
0.353268,0.000072,0.000870,0.645790,4
0.352055,0.000072,0.000874,0.646999,4
0.350779,0.000072,0.000877,0.648271,4
0.349507,0.000072,0.000880,0.649541,4
0.348264,0.000072,0.000883,0.650781,4
0.347003,0.000073,0.000885,0.652040,4
0.345729,0.000073,0.000886,0.653312,4
0.344480,0.000073,0.000887,0.654561,4
0.343235,0.000073,0.000888,0.655805,4
0.341951,0.000073,0.000888,0.657088,4
0.340619,0.000073,0.000889,0.658419,4
0.339279,0.000073,0.000889,0.659759,4
0.337940,0.000074,0.000888,0.661099,4
0.336475,0.000074,0.000887,0.662563,4
0.334738,0.000074,0.000887,0.664301,4
0.332703,0.000074,0.000888,0.666335,4
0.330477,0.000075,0.000888,0.668559,4
0.328212,0.000075,0.000889,0.670824,4
0.326016,0.000076,0.000889,0.673019,4
0.323954,0.000076,0.000888,0.675082,4
0.322001,0.000076,0.000887,0.677035,4
0.320088,0.000077,0.000886,0.678949,4
0.318283,0.000077,0.000885,0.680755,4
0.316644,0.000077,0.000884,0.682395,4
0.315027,0.000077,0.000883,0.684013,4
0.313411,0.000078,0.000882,0.685630,4
0.311996,0.000078,0.000881,0.687045,4
0.310873,0.000078,0.000880,0.688169,4
0.309959,0.000078,0.000878,0.689084,4
0.309192,0.000078,0.000877,0.689852,4
0.308648,0.000078,0.000876,0.690398,4
0.308368,0.000078,0.000875,0.690679,4
0.308197,0.000078,0.000874,0.690851,4
0.307904,0.000078,0.000874,0.691144,4
0.307430,0.000078,0.000874,0.691618,4
0.306917,0.000078,0.000874,0.692131,4
0.306446,0.000078,0.000874,0.692602,4
0.305917,0.000078,0.000874,0.693132,4
0.305313,0.000078,0.000873,0.693736,4
0.304742,0.000078,0.000872,0.694308,4
0.304241,0.000078,0.000870,0.694810,4
0.303774,0.000078,0.000868,0.695280,4
0.303334,0.000078,0.000866,0.695722,4
0.302985,0.000078,0.000864,0.696073,4
0.302779,0.000078,0.000861,0.696282,4
0.302648,0.000078,0.000860,0.696415,4
0.302472,0.000078,0.000858,0.696593,4
0.302209,0.000078,0.000857,0.696856,4
0.301779,0.000078,0.000856,0.697287,4
0.301053,0.000078,0.000856,0.698013,4
0.300103,0.000078,0.000855,0.698964,4
0.299102,0.000078,0.000855,0.699964,4
0.298198,0.000079,0.000856,0.700868,4
0.297526,0.000079,0.000856,0.701539,4
0.297106,0.000079,0.000856,0.701959,4
0.296917,0.000079,0.000857,0.702147,4
0.296952,0.000079,0.000857,0.702112,4
0.297223,0.000079,0.000857,0.701841,4
0.297701,0.000079,0.000857,0.701363,4
0.298245,0.000078,0.000856,0.700820,4
0.298787,0.000078,0.000855,0.700279,4
0.299368,0.000078,0.000854,0.699700,4
0.299974,0.000078,0.000852,0.699096,4
0.300562,0.000078,0.000850,0.698510,4
0.301136,0.000078,0.000847,0.697939,4
0.301744,0.000078,0.000843,0.697335,4
0.302394,0.000078,0.000839,0.696688,4
0.303075,0.000078,0.000836,0.696011,4
0.303818,0.000078,0.000831,0.695273,4
0.304584,0.000078,0.000827,0.694511,4
0.305304,0.000078,0.000823,0.693795,4
0.306053,0.000078,0.000818,0.693050,4
0.306972,0.000079,0.000814,0.692136,4
0.307978,0.000079,0.000809,0.691135,4
0.308871,0.000079,0.000805,0.690246,4
0.309768,0.000079,0.000800,0.689352,4
0.310916,0.000079,0.000796,0.688209,4
0.312324,0.000078,0.000792,0.686805,4
0.313914,0.000078,0.000789,0.685219,4
0.315657,0.000078,0.000785,0.683479,4
0.317455,0.000078,0.000782,0.681684,4
0.319254,0.000078,0.000779,0.679888,4
0.321076,0.000078,0.000777,0.678070,4
0.322796,0.000078,0.000773,0.676353,4
0.324304,0.000077,0.000771,0.674848,4
0.325691,0.000077,0.000768,0.673464,4
0.327002,0.000077,0.000766,0.672155,4
0.328232,0.000077,0.000764,0.670927,4
0.329441,0.000077,0.000762,0.669719,4
0.330607,0.000077,0.000761,0.668556,4
0.331665,0.000077,0.000759,0.667500,4
0.332635,0.000076,0.000758,0.666530,4
0.333567,0.000076,0.000757,0.665600,4
0.334376,0.000076,0.000757,0.664791,4
0.334805,0.000076,0.000758,0.664361,4
0.334685,0.000076,0.000760,0.664480,4
0.334157,0.000076,0.000762,0.665006,4
0.333529,0.000076,0.000764,0.665632,4
0.332868,0.000076,0.000765,0.666291,4
0.332055,0.000076,0.000767,0.667102,4
0.331143,0.000076,0.000768,0.668014,4
0.330247,0.000076,0.000769,0.668908,4
0.329381,0.000076,0.000769,0.669774,4
0.328551,0.000076,0.000770,0.670603,4
0.327814,0.000076,0.000770,0.671340,4
0.327169,0.000076,0.000771,0.671985,4
0.326561,0.000076,0.000771,0.672592,4
0.326025,0.000076,0.000772,0.673127,4
0.325545,0.000076,0.000773,0.673606,4
0.325070,0.000076,0.000774,0.674079,4
0.324818,0.000076,0.000776,0.674330,4
0.324995,0.000076,0.000777,0.674152,4
0.325482,0.000076,0.000778,0.673664,4
0.326194,0.000076,0.000780,0.672950,4
0.327147,0.000076,0.000781,0.671996,4
0.328251,0.000075,0.000782,0.670891,4
0.329495,0.000075,0.000783,0.669647,4
0.330885,0.000075,0.000784,0.668257,4
0.332446,0.000075,0.000784,0.666695,4
0.334421,0.000074,0.000785,0.664720,4
0.336838,0.000074,0.000786,0.662302,4
0.339512,0.000074,0.000788,0.659627,4
0.342600,0.000073,0.000790,0.656537,4
0.346155,0.000073,0.000793,0.652980,4
0.349712,0.000072,0.000796,0.649420,4
0.352969,0.000072,0.000800,0.646160,4
0.356138,0.000071,0.000803,0.642988,4
0.359515,0.000071,0.000807,0.639607,4
0.363185,0.000070,0.000812,0.635932,4
0.367067,0.000070,0.000817,0.632046,4
0.371041,0.000069,0.000822,0.628067,4
0.375009,0.000069,0.000827,0.624095,4
0.378816,0.000069,0.000832,0.620283,4
0.382345,0.000068,0.000837,0.616750,4
0.385614,0.000068,0.000842,0.613476,4
0.388673,0.000067,0.000848,0.610412,4
0.391525,0.000067,0.000854,0.607554,4
0.394162,0.000067,0.000862,0.604909,4
0.396658,0.000066,0.000871,0.602404,4
0.399159,0.000066,0.000880,0.599894,4
0.401745,0.000066,0.000889,0.597300,4
0.404377,0.000066,0.000897,0.594661,4
0.406973,0.000065,0.000905,0.592056,4
0.409461,0.000065,0.000914,0.589560,4
0.411795,0.000065,0.000923,0.587217,4
0.414036,0.000065,0.000931,0.584967,4
0.416274,0.000065,0.000940,0.582721,4
0.418457,0.000064,0.000949,0.580530,4
0.420549,0.000064,0.000958,0.578429,4
0.422663,0.000064,0.000966,0.576306,4
0.424784,0.000064,0.000975,0.574178,4
0.426914,0.000063,0.000984,0.572039,4
0.429285,0.000063,0.000992,0.569660,4
0.431960,0.000063,0.000999,0.566979,4
0.434747,0.000062,0.001006,0.564185,4
0.437434,0.000062,0.001013,0.561492,4
0.439918,0.000062,0.001020,0.559000,4
0.442244,0.000061,0.001028,0.556667,4
0.444489,0.000061,0.001036,0.554414,4
0.446646,0.000061,0.001044,0.552249,4
0.448675,0.000060,0.001053,0.550212,4
0.450643,0.000060,0.001062,0.548234,4
0.452787,0.000060,0.001070,0.546083,4
0.455303,0.000059,0.001078,0.543559,4
0.458153,0.000059,0.001085,0.540703,4
0.461118,0.000059,0.001092,0.537731,4
0.464073,0.000058,0.001099,0.534770,4
0.467090,0.000058,0.001106,0.531747,4
0.470185,0.000057,0.001112,0.528646,4
0.473209,0.000057,0.001119,0.525615,4
0.476069,0.000057,0.001125,0.522749,4
0.478831,0.000056,0.001131,0.519981,4
0.481572,0.000056,0.001137,0.517235,4
0.484269,0.000056,0.001143,0.514533,4
0.486877,0.000055,0.001149,0.511918,4
0.489356,0.000055,0.001155,0.509434,4
0.491642,0.000055,0.001162,0.507141,4
0.493813,0.000054,0.001170,0.504963,4
0.496048,0.000054,0.001178,0.502720,4
0.498408,0.000054,0.001185,0.500353,4
0.500930,0.000054,0.001192,0.497825,1
0.503630,0.000053,0.001199,0.495118,1
0.506431,0.000053,0.001205,0.492311,1
0.509299,0.000053,0.001210,0.489438,1
0.512217,0.000052,0.001215,0.486515,1
0.515231,0.000052,0.001221,0.483496,1
0.518517,0.000052,0.001226,0.480205,1
0.522084,0.000051,0.001230,0.476635,1
0.525789,0.000051,0.001233,0.472927,1
0.529654,0.000050,0.001236,0.469061,1
0.533766,0.000050,0.001237,0.464947,1
0.538088,0.000049,0.001238,0.460625,1
0.542475,0.000049,0.001238,0.456238,1
0.546715,0.000048,0.001238,0.451999,1
0.550648,0.000048,0.001238,0.448066,1
0.554337,0.000047,0.001239,0.444377,1
0.557917,0.000047,0.001239,0.440798,1
0.561423,0.000047,0.001239,0.437291,1
0.564892,0.000046,0.001238,0.433824,1
0.568335,0.000046,0.001237,0.430383,1
0.571713,0.000045,0.001236,0.427006,1
0.575066,0.000045,0.001234,0.423655,1
0.578528,0.000045,0.001232,0.420195,1
0.582214,0.000044,0.001229,0.416512,1
0.586104,0.000044,0.001225,0.412628,1
0.590045,0.000043,0.001219,0.408692,1
0.593982,0.000043,0.001213,0.404763,1
0.597965,0.000042,0.001207,0.400786,1
0.601928,0.000042,0.001200,0.396830,1
0.605796,0.000041,0.001195,0.392968,1
0.609611,0.000041,0.001189,0.389160,1
0.613363,0.000041,0.001183,0.385414,1
0.617069,0.000040,0.001176,0.381715,1
0.620890,0.000040,0.001168,0.377902,1
0.624875,0.000039,0.001158,0.373928,1
0.628884,0.000039,0.001146,0.369931,1
0.632880,0.000038,0.001135,0.365946,1
0.636891,0.000038,0.001123,0.361948,1
0.640864,0.000037,0.001111,0.357988,1
0.644791,0.000037,0.001099,0.354073,1
0.648728,0.000037,0.001087,0.350148,1
0.652689,0.000036,0.001074,0.346201,1
0.656609,0.000036,0.001060,0.342295,1
0.660414,0.000035,0.001046,0.338504,1
0.664103,0.000035,0.001033,0.334829,1
0.667727,0.000034,0.001020,0.331219,1
0.671383,0.000034,0.001007,0.327576,1
0.675152,0.000034,0.000994,0.323820,1
0.678934,0.000033,0.000983,0.320051,1
0.682583,0.000033,0.000971,0.316413,1
0.686106,0.000032,0.000961,0.312901,1
0.689558,0.000032,0.000951,0.309459,1
0.692913,0.000032,0.000941,0.306114,1
0.696119,0.000031,0.000932,0.302918,1
0.699257,0.000031,0.000922,0.299790,1
0.702410,0.000031,0.000913,0.296646,1
0.705483,0.000030,0.000904,0.293583,1
0.708508,0.000030,0.000895,0.290568,1
0.711676,0.000030,0.000885,0.287409,1
0.714951,0.000029,0.000876,0.284143,1
0.718221,0.000029,0.000868,0.280883,1
0.721544,0.000028,0.000858,0.277569,1
0.724956,0.000028,0.000849,0.274167,1
0.728377,0.000028,0.000840,0.270756,1
0.731743,0.000027,0.000830,0.267399,1
0.735009,0.000027,0.000821,0.264143,1
0.738122,0.000026,0.000812,0.261040,1
0.741071,0.000026,0.000803,0.258099,1
0.743825,0.000026,0.000795,0.255354,1
0.746311,0.000025,0.000787,0.252876,1
0.748578,0.000025,0.000780,0.250617,1
0.750778,0.000025,0.000772,0.248425,1
0.752977,0.000025,0.000765,0.246233,1
0.755179,0.000024,0.000758,0.244039,1
0.757394,0.000024,0.000750,0.241831,1
0.759599,0.000024,0.000743,0.239634,1
0.761803,0.000024,0.000735,0.237438,1
0.764058,0.000023,0.000728,0.235191,1
0.766336,0.000023,0.000720,0.232920,1
0.768580,0.000023,0.000713,0.230684,1
0.770747,0.000023,0.000706,0.228524,1
0.772806,0.000023,0.000700,0.226471,1
0.774730,0.000022,0.000695,0.224553,1
0.776394,0.000022,0.000690,0.222894,1
0.777688,0.000022,0.000686,0.221604,1
0.778705,0.000022,0.000683,0.220590,1
0.779626,0.000022,0.000680,0.219672,1
0.780563,0.000022,0.000677,0.218739,1
0.781523,0.000021,0.000674,0.217781,1
0.782451,0.000021,0.000671,0.216857,1
0.783318,0.000021,0.000667,0.215994,1
0.784082,0.000021,0.000664,0.215233,1
0.784682,0.000021,0.000661,0.214636,1
0.785158,0.000021,0.000659,0.214162,1
0.785636,0.000021,0.000657,0.213686,1
0.786208,0.000021,0.000655,0.213117,1
0.786865,0.000021,0.000653,0.212462,1
0.787540,0.000020,0.000650,0.211790,1
0.788194,0.000020,0.000648,0.211138,1
0.788860,0.000020,0.000646,0.210474,1
0.789563,0.000020,0.000644,0.209773,1
0.790266,0.000020,0.000641,0.209072,1
0.790968,0.000020,0.000639,0.208373,1
0.791681,0.000020,0.000636,0.207663,1
0.792363,0.000019,0.000633,0.206985,1
0.792979,0.000019,0.000630,0.206372,1
0.793557,0.000019,0.000626,0.205797,1
0.794152,0.000019,0.000623,0.205206,1
0.794768,0.000019,0.000620,0.204593,1
0.795408,0.000019,0.000616,0.203957,1
0.796157,0.000019,0.000613,0.203212,1
0.797052,0.000018,0.000609,0.202320,1
0.797971,0.000018,0.000606,0.201405,1
0.798807,0.000018,0.000602,0.200573,1
0.799586,0.000018,0.000600,0.199796,1
0.800295,0.000018,0.000598,0.199090,1
0.800858,0.000018,0.000596,0.198528,1
0.801268,0.000017,0.000596,0.198119,1
0.801575,0.000017,0.000596,0.197811,1
0.801849,0.000017,0.000597,0.197537,1
0.802145,0.000017,0.000598,0.197240,1
0.802461,0.000017,0.000599,0.196923,1
0.802756,0.000017,0.000600,0.196628,1
0.803052,0.000017,0.000600,0.196331,1
0.803389,0.000017,0.000600,0.195994,1
0.803699,0.000017,0.000600,0.195684,1
0.803901,0.000017,0.000600,0.195482,1
0.804013,0.000016,0.000600,0.195371,1
0.804116,0.000016,0.000599,0.195268,1
0.804254,0.000016,0.000598,0.195131,1
0.804380,0.000016,0.000597,0.195007,1
0.804495,0.000016,0.000596,0.194893,1
0.804685,0.000016,0.000595,0.194704,1
0.804939,0.000016,0.000594,0.194452,1
0.805139,0.000016,0.000593,0.194253,1
0.805289,0.000016,0.000592,0.194103,1
0.805489,0.000016,0.000593,0.193903,1
0.805715,0.000016,0.000593,0.193676,1
0.805900,0.000015,0.000594,0.193490,1
0.806104,0.000015,0.000595,0.193285,1
0.806412,0.000015,0.000596,0.192976,1
0.806813,0.000015,0.000596,0.192575,1
0.807182,0.000015,0.000597,0.192206,1
0.807312,0.000015,0.000598,0.192075,1
0.807059,0.000015,0.000601,0.192325,1
0.806469,0.000015,0.000604,0.192912,1
0.805711,0.000015,0.000608,0.193666,1
0.804900,0.000015,0.000612,0.194473,1
0.804007,0.000015,0.000616,0.195361,1
0.802978,0.000015,0.000621,0.196386,1
0.801831,0.000015,0.000627,0.197527,1
0.800623,0.000015,0.000633,0.198729,1
0.799415,0.000015,0.000640,0.199931,1
0.798207,0.000015,0.000647,0.201131,1
0.796897,0.000015,0.000655,0.202432,1
0.795393,0.000015,0.000664,0.203927,1
0.793724,0.000015,0.000674,0.205587,1
0.791960,0.000015,0.000685,0.207340,1
0.790102,0.000015,0.000696,0.209187,1
0.788155,0.000015,0.000707,0.211122,1
0.786213,0.000016,0.000719,0.213052,1
0.784365,0.000016,0.000730,0.214889,1
0.782628,0.000016,0.000742,0.216615,1
0.780944,0.000016,0.000753,0.218287,1
0.779222,0.000016,0.000765,0.219997,1
0.777451,0.000016,0.000778,0.221755,1
0.775678,0.000016,0.000790,0.223515,1
0.773892,0.000016,0.000804,0.225288,1
0.772074,0.000016,0.000817,0.227093,1
0.770250,0.000016,0.000830,0.228904,1
0.768458,0.000016,0.000843,0.230683,1
0.766720,0.000017,0.000856,0.232407,1
0.765049,0.000017,0.000870,0.234065,1
0.763400,0.000017,0.000884,0.235699,1
0.761705,0.000017,0.000898,0.237381,1
0.759994,0.000017,0.000912,0.239077,1
0.758374,0.000017,0.000925,0.240684,1
0.756860,0.000017,0.000937,0.242185,1
0.755400,0.000017,0.000950,0.243633,1
0.753931,0.000017,0.000962,0.245089,1
0.752397,0.000017,0.000975,0.246610,1
0.750834,0.000018,0.000989,0.248160,1
0.749371,0.000018,0.001001,0.249610,1
0.748074,0.000018,0.001013,0.250895,1
0.746880,0.000018,0.001024,0.252078,1
0.745695,0.000018,0.001034,0.253253,1
0.744519,0.000018,0.001045,0.254417,1
0.743401,0.000018,0.001056,0.255525,1
0.742337,0.000018,0.001066,0.256579,1
0.741341,0.000018,0.001075,0.257565,1
0.740439,0.000018,0.001085,0.258458,1
0.739542,0.000019,0.001094,0.259345,1
0.738526,0.000019,0.001104,0.260352,1
0.737362,0.000019,0.001114,0.261505,1
0.736066,0.000019,0.001124,0.262792,1
0.734609,0.000019,0.001134,0.264238,1
0.732873,0.000019,0.001146,0.265961,1
0.730782,0.000019,0.001160,0.268039,1
0.728462,0.000019,0.001174,0.270344,1
0.726095,0.000020,0.001189,0.272697,1
0.723717,0.000020,0.001204,0.275060,1
0.721241,0.000020,0.001218,0.277521,1
0.718583,0.000020,0.001233,0.280164,1
0.715774,0.000020,0.001249,0.282957,1
0.713019,0.000020,0.001263,0.285697,1
0.710511,0.000020,0.001277,0.288191,1
0.708250,0.000021,0.001289,0.290440,1
0.706137,0.000021,0.001300,0.292542,1
0.704096,0.000021,0.001311,0.294573,1
0.702072,0.000021,0.001321,0.296586,1
0.700060,0.000021,0.001331,0.298587,1
0.698046,0.000021,0.001341,0.300592,1
0.695951,0.000021,0.001352,0.302677,1
0.693751,0.000021,0.001363,0.304866,1
0.691489,0.000021,0.001374,0.307116,1
0.689265,0.000021,0.001384,0.309329,1
0.687161,0.000021,0.001394,0.311424,1
0.685147,0.000021,0.001403,0.313428,1
0.683196,0.000021,0.001412,0.315370,1
0.681308,0.000021,0.001420,0.317250,1
0.679437,0.000021,0.001429,0.319113,1
0.677558,0.000022,0.001438,0.320982,1
0.675702,0.000022,0.001447,0.322829,1
0.673900,0.000022,0.001457,0.324621,1
0.672146,0.000022,0.001466,0.326366,1
0.670418,0.000022,0.001475,0.328086,1
0.668746,0.000022,0.001483,0.329749,1
0.667141,0.000022,0.001491,0.331346,1
0.665497,0.000022,0.001499,0.332982,1
0.663773,0.000022,0.001507,0.334698,1
0.661973,0.000022,0.001516,0.336488,1
0.659949,0.000022,0.001526,0.338503,1
0.657699,0.000022,0.001536,0.340743,1
0.655433,0.000022,0.001546,0.342998,1
0.653198,0.000022,0.001556,0.345223,1
0.650901,0.000022,0.001567,0.347510,1
0.648476,0.000022,0.001579,0.349923,1
0.645905,0.000023,0.001590,0.352482,1
0.643222,0.000023,0.001602,0.355153,1
0.640512,0.000023,0.001614,0.357851,1
0.637813,0.000023,0.001626,0.360538,1
0.635039,0.000023,0.001639,0.363300,1
0.632162,0.000023,0.001651,0.366163,1
0.629242,0.000023,0.001664,0.369071,1
0.626240,0.000023,0.001677,0.372060,1
0.623139,0.000023,0.001691,0.375147,1
0.620000,0.000023,0.001704,0.378272,1
0.616879,0.000023,0.001718,0.381380,1
0.613831,0.000023,0.001730,0.384415,1
0.610882,0.000024,0.001742,0.387352,1
0.608060,0.000024,0.001752,0.390164,1
0.605342,0.000024,0.001762,0.392872,1
0.602596,0.000024,0.001771,0.395609,1
0.599727,0.000024,0.001780,0.398469,1
0.596796,0.000024,0.001789,0.401390,1
0.593881,0.000024,0.001798,0.404296,1
0.590966,0.000024,0.001807,0.407203,1
0.588047,0.000024,0.001815,0.410114,1
0.585136,0.000024,0.001822,0.413018,1
0.582224,0.000024,0.001830,0.415922,1
0.579310,0.000024,0.001838,0.418827,1
0.576356,0.000024,0.001846,0.421774,1
0.573347,0.000024,0.001854,0.424774,1
0.570341,0.000024,0.001862,0.427773,1
0.567302,0.000024,0.001870,0.430803,1
0.564183,0.000025,0.001878,0.433914,1
0.561116,0.000025,0.001886,0.436973,1
0.558247,0.000025,0.001892,0.439836,1
0.555516,0.000025,0.001897,0.442562,1
0.552746,0.000025,0.001902,0.445327,1
0.549919,0.000025,0.001908,0.448148,1
0.547174,0.000025,0.001914,0.450887,1
0.544515,0.000025,0.001919,0.453541,1
0.541861,0.000025,0.001925,0.456188,1
0.539215,0.000025,0.001931,0.458828,1
0.536564,0.000025,0.001937,0.461473,1
0.533840,0.000025,0.001943,0.464191,1
0.531066,0.000025,0.001950,0.466959,1
0.528373,0.000026,0.001956,0.469646,1
0.525815,0.000026,0.001961,0.472199,1
0.523304,0.000026,0.001966,0.474704,1
0.520816,0.000026,0.001969,0.477189,1
0.518405,0.000026,0.001972,0.479597,1
0.516060,0.000026,0.001975,0.481939,1
0.513726,0.000026,0.001979,0.484270,1
0.511364,0.000026,0.001982,0.486628,1
0.508985,0.000026,0.001986,0.489003,1
0.506596,0.000026,0.001991,0.491388,1
0.504100,0.000026,0.001997,0.493878,1
0.501399,0.000026,0.002003,0.496572,1
0.498513,0.000026,0.002011,0.499450,4
0.495545,0.000026,0.002021,0.502409,4
0.492608,0.000026,0.002031,0.505335,4
0.489796,0.000026,0.002041,0.508137,4
0.487136,0.000026,0.002051,0.510787,4
0.484574,0.000026,0.002060,0.513340,4
0.481986,0.000026,0.002069,0.515919,4
0.479262,0.000026,0.002078,0.518634,4
0.476426,0.000026,0.002087,0.521461,4
0.473574,0.000026,0.002094,0.524306,4
0.470736,0.000027,0.002101,0.527136,4
0.467942,0.000027,0.002111,0.529921,4
0.465211,0.000027,0.002121,0.532641,4
0.462554,0.000027,0.002133,0.535287,4
0.460002,0.000027,0.002143,0.537828,4
0.457563,0.000027,0.002153,0.540257,4
0.455245,0.000027,0.002164,0.542564,4
0.453046,0.000027,0.002175,0.544753,4
0.450921,0.000027,0.002185,0.546867,4
0.448819,0.000027,0.002197,0.548956,4
0.446717,0.000027,0.002209,0.551047,4
0.444676,0.000028,0.002220,0.553077,4
0.442767,0.000028,0.002229,0.554977,4
0.440974,0.000028,0.002237,0.556761,4
0.439234,0.000028,0.002244,0.558494,4
0.437511,0.000028,0.002251,0.560210,4
0.435836,0.000028,0.002258,0.561878,4
0.434246,0.000028,0.002264,0.563462,4
0.432750,0.000028,0.002270,0.564952,4
