0.353459,0.000032,0.002013,0.644497,4
0.350851,0.000032,0.002017,0.647100,4
0.348234,0.000032,0.002021,0.649713,4
0.345637,0.000032,0.002025,0.652306,4
0.343088,0.000032,0.002030,0.654849,4
0.340603,0.000032,0.002037,0.657328,4
0.338189,0.000032,0.002045,0.659734,4
0.335879,0.000032,0.002052,0.662037,4
0.333674,0.000033,0.002059,0.664235,4
0.331582,0.000033,0.002066,0.666320,4
0.329599,0.000033,0.002073,0.668295,4
0.327687,0.000033,0.002081,0.670199,4
0.325801,0.000033,0.002089,0.672077,4
0.323919,0.000033,0.002098,0.673950,4
0.322096,0.000033,0.002105,0.675765,4
0.320396,0.000033,0.002112,0.677459,4
0.318804,0.000033,0.002117,0.679046,4
0.317261,0.000033,0.002122,0.680584,4
0.315736,0.000033,0.002126,0.682105,4
0.314254,0.000033,0.002131,0.683582,4
0.312850,0.000033,0.002134,0.684982,4
0.311531,0.000034,0.002138,0.686297,4
0.310347,0.000034,0.002141,0.687478,4
0.309339,0.000034,0.002143,0.688484,4
0.308386,0.000034,0.002144,0.689437,4
0.307402,0.000034,0.002144,0.690421,4
0.306537,0.000034,0.002143,0.691286,4
0.305887,0.000034,0.002140,0.691939,4
0.305371,0.000034,0.002136,0.692460,4
0.304875,0.000034,0.002131,0.692961,4
0.304258,0.000034,0.002125,0.693584,4
0.303406,0.000034,0.002119,0.694442,4
0.302374,0.000034,0.002113,0.695480,4
0.301285,0.000034,0.002107,0.696575,4
0.300151,0.000034,0.002101,0.697714,4
0.298946,0.000034,0.002095,0.698925,4
0.297705,0.000034,0.002090,0.700172,4
0.296519,0.000034,0.002085,0.701362,4
0.295407,0.000034,0.002080,0.702480,4
0.294322,0.000034,0.002075,0.703570,4
0.293338,0.000034,0.002070,0.704558,4
0.292561,0.000034,0.002063,0.705343,4
0.291958,0.000034,0.002054,0.705954,4
0.291478,0.000034,0.002046,0.706443,4
0.291152,0.000034,0.002038,0.706776,4
0.290976,0.000034,0.002030,0.706961,4
0.290869,0.000034,0.002021,0.707076,4
0.290774,0.000034,0.002013,0.707179,4
0.290625,0.000034,0.002005,0.707336,4
0.290363,0.000034,0.001999,0.707604,4
0.290021,0.000034,0.001994,0.707951,4
0.289689,0.000034,0.001990,0.708288,4
0.289406,0.000034,0.001984,0.708576,4
0.289126,0.000034,0.001979,0.708862,4
0.288682,0.000034,0.001974,0.709311,4
0.287909,0.000034,0.001969,0.710088,4
0.286857,0.000034,0.001965,0.711144,4
0.285634,0.000034,0.001961,0.712371,4
0.284245,0.000034,0.001957,0.713764,4
0.282739,0.000034,0.001954,0.715273,4
0.281242,0.000034,0.001952,0.716771,4
0.279810,0.000034,0.001950,0.718206,4
0.278421,0.000034,0.001949,0.719596,4
0.277008,0.000034,0.001950,0.721008,4
0.275282,0.000034,0.001954,0.722730,4
0.272914,0.000035,0.001960,0.725091,4
0.269965,0.000035,0.001968,0.728033,4
0.266826,0.000035,0.001976,0.731163,4
0.263848,0.000035,0.001984,0.734133,4
0.261077,0.000035,0.001991,0.736897,4
0.258330,0.000035,0.001998,0.739636,4
0.255532,0.000035,0.002006,0.742427,4
0.252724,0.000035,0.002013,0.745228,4
0.249925,0.000035,0.002020,0.748019,4
0.247167,0.000036,0.002027,0.750770,4
0.244520,0.000036,0.002032,0.753413,4
0.242093,0.000036,0.002036,0.755835,4
0.239922,0.000036,0.002038,0.758005,4
0.237918,0.000036,0.002038,0.760008,4
0.236018,0.000036,0.002038,0.761908,4
0.234201,0.000036,0.002037,0.763727,4
0.232412,0.000036,0.002035,0.765518,4
0.230632,0.000036,0.002034,0.767299,4
0.228843,0.000036,0.002034,0.769088,4
0.226923,0.000036,0.002034,0.771007,4
0.224894,0.000036,0.002035,0.773035,4
0.222965,0.000036,0.002034,0.774965,4
0.221167,0.000036,0.002032,0.776765,4
0.219435,0.000036,0.002029,0.778500,4
0.217891,0.000036,0.002026,0.780048,4
0.216620,0.000036,0.002021,0.781324,4
0.215537,0.000036,0.002015,0.782413,4
0.214614,0.000035,0.002009,0.783341,4
0.213931,0.000035,0.002003,0.784031,4
0.213439,0.000035,0.001996,0.784531,4
0.212917,0.000035,0.001988,0.785060,4
0.212280,0.000035,0.001981,0.785704,4
0.211659,0.000035,0.001973,0.786333,4
0.211140,0.000035,0.001967,0.786858,4
0.210708,0.000034,0.001962,0.787295,4
0.210360,0.000034,0.001958,0.787647,4
0.210106,0.000034,0.001954,0.787907,4
0.209884,0.000034,0.001949,0.788133,4
0.209559,0.000034,0.001944,0.788463,4
0.209124,0.000034,0.001940,0.788903,4
0.208783,0.000034,0.001934,0.789250,4
0.208696,0.000033,0.001925,0.789346,4
0.208829,0.000033,0.001914,0.789224,4
0.209078,0.000033,0.001902,0.788987,4
0.209400,0.000033,0.001890,0.788677,4
0.209794,0.000033,0.001878,0.788296,4
0.210207,0.000032,0.001866,0.787895,4
0.210514,0.000032,0.001854,0.787599,4
0.210553,0.000032,0.001844,0.787571,4
0.210254,0.000032,0.001834,0.787880,4
0.209683,0.000032,0.001825,0.788460,4
0.208988,0.000032,0.001817,0.789163,4
0.208306,0.000032,0.001809,0.789853,4
0.207660,0.000032,0.001801,0.790508,4
0.207030,0.000032,0.001794,0.791144,4
0.206464,0.000031,0.001786,0.791719,4
0.206043,0.000031,0.001777,0.792148,4
0.205770,0.000031,0.001768,0.792430,4
0.205605,0.000031,0.001758,0.792606,4
0.205625,0.000031,0.001747,0.792597,4
0.205903,0.000031,0.001735,0.792331,4
0.206358,0.000031,0.001723,0.791888,4
0.206918,0.000031,0.001711,0.791340,4
0.207593,0.000031,0.001699,0.790678,4
0.208367,0.000031,0.001686,0.789916,4
0.209206,0.000030,0.001674,0.789089,4
0.210097,0.000030,0.001662,0.788212,4
0.210991,0.000030,0.001649,0.787329,4
0.211761,0.000030,0.001638,0.786572,4
0.212314,0.000030,0.001626,0.786030,4
0.212708,0.000030,0.001616,0.785647,4
0.213111,0.000030,0.001604,0.785255,4
0.213596,0.000030,0.001592,0.784782,4
0.214070,0.000030,0.001580,0.784320,4
0.214481,0.000029,0.001569,0.783921,4
0.214868,0.000029,0.001557,0.783545,4
0.215253,0.000029,0.001547,0.783171,4
0.215629,0.000029,0.001537,0.782805,4
0.216037,0.000029,0.001527,0.782407,4
0.216477,0.000029,0.001519,0.781975,4
0.216888,0.000029,0.001511,0.781572,4
0.217336,0.000029,0.001503,0.781133,4
0.217991,0.000029,0.001494,0.780486,4
0.218876,0.000028,0.001484,0.779611,4
0.219830,0.000028,0.001474,0.778668,4
0.220729,0.000028,0.001464,0.777778,4
0.221651,0.000028,0.001454,0.776867,4
0.222757,0.000028,0.001442,0.775773,4
0.224100,0.000028,0.001429,0.774443,4
0.225617,0.000027,0.001416,0.772940,4
0.227214,0.000027,0.001402,0.771357,4
0.228854,0.000027,0.001388,0.769731,4
0.230536,0.000027,0.001374,0.768063,4
0.232238,0.000027,0.001360,0.766376,4
0.233947,0.000027,0.001345,0.764681,4
0.235679,0.000026,0.001330,0.762964,4
0.237426,0.000026,0.001315,0.761233,4
0.239166,0.000026,0.001300,0.759508,4
0.240901,0.000026,0.001285,0.757788,4
0.242663,0.000026,0.001271,0.756040,4
0.244537,0.000025,0.001256,0.754182,4
0.246611,0.000025,0.001241,0.752123,4
0.248901,0.000025,0.001225,0.749848,4
0.251395,0.000025,0.001209,0.747371,4
0.254040,0.000025,0.001192,0.744744,4
0.256758,0.000024,0.001175,0.742042,4
0.259502,0.000024,0.001159,0.739315,4
0.262253,0.000024,0.001143,0.736580,4
0.265017,0.000024,0.001128,0.733832,4
0.267806,0.000024,0.001113,0.731057,4
0.270659,0.000024,0.001098,0.728219,4
0.273638,0.000023,0.001084,0.725255,4
0.276768,0.000023,0.001069,0.722140,4
0.280041,0.000023,0.001054,0.718882,4
0.283450,0.000023,0.001040,0.715488,4
0.286975,0.000023,0.001026,0.711976,4
0.290580,0.000022,0.001012,0.708385,4
0.294189,0.000022,0.000999,0.704789,4
0.297755,0.000022,0.000987,0.701236,4
0.301396,0.000022,0.000974,0.697607,4
0.305215,0.000022,0.000961,0.693802,4
0.308986,0.000022,0.000948,0.690044,4
0.312455,0.000022,0.000937,0.686587,4
0.315718,0.000022,0.000926,0.683334,4
0.318996,0.000021,0.000916,0.680066,4
0.322370,0.000021,0.000906,0.676702,4
0.325837,0.000021,0.000896,0.673246,4
0.329382,0.000021,0.000886,0.669711,4
0.332991,0.000021,0.000877,0.666111,4
0.336689,0.000021,0.000868,0.662423,4
0.340504,0.000021,0.000859,0.658616,4
0.344401,0.000021,0.000850,0.654729,4
0.348235,0.000021,0.000841,0.650903,4
0.351875,0.000020,0.000833,0.647272,4
0.355385,0.000020,0.000825,0.643770,4
0.358879,0.000020,0.000816,0.640284,4
0.362368,0.000020,0.000808,0.636804,4
0.365816,0.000020,0.000800,0.633364,4
0.369148,0.000020,0.000793,0.630039,4
0.372352,0.000020,0.000786,0.626842,4
0.375443,0.000020,0.000778,0.623758,4
0.378441,0.000020,0.000772,0.620768,4
0.381469,0.000020,0.000765,0.617746,4
0.384544,0.000020,0.000759,0.614677,4
0.387617,0.000020,0.000752,0.611611,4
0.390699,0.000020,0.000744,0.608536,4
0.393746,0.000020,0.000737,0.605498,4
0.396634,0.000020,0.000730,0.602616,4
0.399273,0.000020,0.000723,0.599983,4
0.401768,0.000020,0.000717,0.597495,4
0.404264,0.000020,0.000711,0.595005,4
0.406783,0.000020,0.000705,0.592492,4
0.409320,0.000020,0.000700,0.589960,4
0.411878,0.000020,0.000695,0.587407,4
0.414412,0.000020,0.000690,0.584878,4
0.416880,0.000020,0.000685,0.582416,4
0.419281,0.000020,0.000679,0.580020,4
0.421637,0.000020,0.000674,0.577669,4
0.423974,0.000020,0.000669,0.575337,4
0.426369,0.000020,0.000664,0.572947,4
0.428898,0.000020,0.000658,0.570424,4
0.431510,0.000020,0.000652,0.567818,4
0.434141,0.000020,0.000647,0.565192,4
0.436851,0.000020,0.000642,0.562487,4
0.439631,0.000020,0.000637,0.559712,4
0.442381,0.000020,0.000632,0.556967,4
0.445129,0.000020,0.000627,0.554224,4
0.447979,0.000020,0.000623,0.551379,4
0.450941,0.000020,0.000618,0.548421,4
0.454017,0.000020,0.000613,0.545350,4
0.457236,0.000020,0.000608,0.542136,4
0.460547,0.000020,0.000603,0.538830,4
0.463862,0.000020,0.000598,0.535521,4
0.467089,0.000020,0.000593,0.532299,4
0.470093,0.000020,0.000587,0.529300,4
0.472744,0.000020,0.000582,0.526654,4
0.475095,0.000020,0.000578,0.524308,4
0.477294,0.000020,0.000573,0.522113,4
0.479347,0.000020,0.000569,0.520065,4
0.481293,0.000020,0.000565,0.518122,4
0.483216,0.000020,0.000561,0.516203,4
0.485128,0.000020,0.000558,0.514295,4
0.487108,0.000020,0.000554,0.512318,4
0.489189,0.000020,0.000550,0.510242,4
0.491253,0.000020,0.000546,0.508181,4
0.493231,0.000020,0.000542,0.506208,4
0.495150,0.000020,0.000537,0.504293,4
0.497077,0.000020,0.000533,0.502370,4
0.499045,0.000020,0.000528,0.500407,4
0.500897,0.000020,0.000524,0.498559,1
0.502359,0.000020,0.000520,0.497101,1
0.503362,0.000020,0.000517,0.496101,1
0.504085,0.000021,0.000513,0.495381,1
0.504778,0.000021,0.000510,0.494692,1
0.505582,0.000021,0.000506,0.493891,1
0.506439,0.000021,0.000502,0.493038,1
0.507326,0.000022,0.000497,0.492155,1
0.508294,0.000022,0.000493,0.491191,1
0.509331,0.000022,0.000488,0.490159,1
0.510575,0.000022,0.000484,0.488919,1
0.512160,0.000022,0.000479,0.487338,1
0.513922,0.000023,0.000475,0.485580,1
0.515696,0.000023,0.000470,0.483811,1
0.517586,0.000023,0.000466,0.481926,1
0.519746,0.000023,0.000461,0.479770,1
0.522140,0.000023,0.000457,0.477380,1
0.524591,0.000023,0.000453,0.474933,1
0.527003,0.000023,0.000448,0.472525,1
0.529403,0.000023,0.000444,0.470130,1
0.531777,0.000023,0.000440,0.467760,1
0.534073,0.000024,0.000436,0.465468,1
0.536224,0.000024,0.000432,0.463320,1
0.538212,0.000024,0.000428,0.461336,1
0.540061,0.000024,0.000424,0.459490,1
0.541703,0.000024,0.000421,0.457851,1
0.543070,0.000024,0.000419,0.456487,1
0.544281,0.000025,0.000417,0.455278,1
0.545483,0.000025,0.000415,0.454077,1
0.546655,0.000025,0.000412,0.452908,1
0.547780,0.000025,0.000410,0.451785,1
0.548947,0.000025,0.000408,0.450620,1
0.550189,0.000026,0.000406,0.449379,1
0.551462,0.000026,0.000404,0.448108,1
0.552720,0.000026,0.000402,0.446851,1
0.553960,0.000026,0.000400,0.445613,1
0.555190,0.000026,0.000399,0.444385,1
0.556410,0.000026,0.000396,0.443167,1
0.557645,0.000027,0.000394,0.441934,1
0.558918,0.000027,0.000392,0.440663,1
0.560219,0.000027,0.000389,0.439364,1
0.561513,0.000027,0.000387,0.438073,1
0.562716,0.000027,0.000385,0.436872,1
0.563684,0.000028,0.000382,0.435906,1
0.564258,0.000028,0.000381,0.435334,1
0.564409,0.000028,0.000380,0.435183,1
0.564311,0.000028,0.000379,0.435282,1
0.564160,0.000028,0.000378,0.435434,1
0.563988,0.000028,0.000377,0.435607,1
0.563688,0.000029,0.000376,0.435907,1
0.563160,0.000029,0.000375,0.436436,1
0.562458,0.000029,0.000374,0.437139,1
0.561731,0.000029,0.000373,0.437867,1
0.561037,0.000029,0.000372,0.438561,1
0.560291,0.000030,0.000372,0.439307,1
0.559365,0.000030,0.000371,0.440234,1
0.558259,0.000030,0.000370,0.441341,1
0.557084,0.000030,0.000370,0.442516,1
0.555907,0.000031,0.000369,0.443693,1
0.554730,0.000031,0.000369,0.444870,1
0.553580,0.000031,0.000368,0.446021,1
0.552493,0.000031,0.000367,0.447108,1
0.551451,0.000031,0.000367,0.448151,1
0.550400,0.000032,0.000366,0.449203,1
0.549341,0.000032,0.000365,0.450262,1
0.548304,0.000032,0.000365,0.451299,1
0.547268,0.000032,0.000364,0.452336,1
0.546115,0.000032,0.000364,0.453489,1
0.544697,0.000032,0.000364,0.454907,1
0.542927,0.000033,0.000364,0.456676,1
0.540853,0.000033,0.000364,0.458750,1
0.538696,0.000033,0.000365,0.460906,1
0.536610,0.000033,0.000365,0.462991,1
0.534589,0.000034,0.000366,0.465011,1
0.532706,0.000034,0.000366,0.466894,1
0.531089,0.000034,0.000366,0.468511,1
0.529702,0.000034,0.000366,0.469897,1
0.528449,0.000035,0.000366,0.471151,1
0.527347,0.000035,0.000365,0.472253,1
0.526391,0.000035,0.000365,0.473209,1
0.525521,0.000035,0.000364,0.474080,1
0.524726,0.000035,0.000363,0.474876,1
0.524026,0.000035,0.000362,0.475577,1
0.523437,0.000036,0.000361,0.476166,1
0.522959,0.000036,0.000360,0.476646,1
0.522543,0.000036,0.000359,0.477062,1
0.522136,0.000036,0.000358,0.477471,1
0.521738,0.000036,0.000357,0.477869,1
0.521385,0.000036,0.000356,0.478223,1
0.521075,0.000036,0.000355,0.478534,1
0.520778,0.000036,0.000355,0.478831,1
0.520471,0.000036,0.000354,0.479139,1
0.520162,0.000036,0.000353,0.479449,1
0.519875,0.000036,0.000353,0.479735,1
0.519559,0.000037,0.000352,0.480052,1
0.519092,0.000037,0.000352,0.480519,1
0.518437,0.000037,0.000352,0.481174,1
0.517700,0.000037,0.000352,0.481911,1
0.516947,0.000037,0.000352,0.482664,1
0.516103,0.000037,0.000352,0.483508,1
0.515141,0.000037,0.000353,0.484469,1
0.514127,0.000037,0.000353,0.485483,1
0.513051,0.000037,0.000353,0.486558,1
0.511879,0.000038,0.000354,0.487730,1
0.510642,0.000038,0.000354,0.488966,1
0.509403,0.000038,0.000354,0.490204,1
0.508206,0.000038,0.000355,0.491401,1
0.507061,0.000038,0.000355,0.492546,1
0.505943,0.000038,0.000356,0.493663,1
0.504800,0.000038,0.000356,0.494805,1
0.503599,0.000038,0.000357,0.496006,1
0.502337,0.000039,0.000358,0.497267,1
0.501006,0.000039,0.000358,0.498597,1
0.499630,0.000039,0.000359,0.499972,4
0.498284,0.000039,0.000359,0.501317,4
0.496993,0.000039,0.000360,0.502608,4
0.495671,0.000039,0.000361,0.503928,4
0.494196,0.000039,0.000362,0.505403,4
0.492570,0.000039,0.000364,0.507026,4
0.490831,0.000040,0.000365,0.508764,4
0.488941,0.000040,0.000366,0.510653,4
0.486926,0.000040,0.000367,0.512667,4
0.484852,0.000040,0.000368,0.514740,4
0.482770,0.000040,0.000369,0.516820,4
0.480655,0.000040,0.000371,0.518934,4
0.478370,0.000041,0.000373,0.521217,4
0.475831,0.000041,0.000375,0.523753,4
0.473139,0.000041,0.000377,0.526443,4
0.470443,0.000041,0.000379,0.529136,4
0.467883,0.000041,0.000381,0.531695,4
0.465655,0.000042,0.000383,0.533921,4
0.463779,0.000042,0.000385,0.535795,4
0.462191,0.000042,0.000386,0.537381,4
0.461056,0.000042,0.000387,0.538515,4
0.460276,0.000042,0.000389,0.539293,4
0.459402,0.000042,0.000391,0.540165,4
0.458217,0.000042,0.000393,0.541348,4
0.456752,0.000042,0.000395,0.542811,4
0.455073,0.000042,0.000398,0.544487,4
0.453277,0.000042,0.000401,0.546280,4
0.451517,0.000042,0.000404,0.548037,4
0.449891,0.000042,0.000407,0.549660,4
0.448387,0.000042,0.000410,0.551161,4
0.446991,0.000042,0.000413,0.552553,4
0.445699,0.000042,0.000416,0.553842,4
0.444480,0.000043,0.000419,0.555059,4
0.443435,0.000043,0.000422,0.556100,4
0.442763,0.000043,0.000425,0.556769,4
0.442497,0.000043,0.000428,0.557033,4
0.442728,0.000043,0.000431,0.556799,4
0.443726,0.000042,0.000433,0.555798,4
0.445483,0.000042,0.000436,0.554038,4
0.447633,0.000042,0.000439,0.551886,4
0.449840,0.000042,0.000442,0.549676,4
0.452007,0.000042,0.000445,0.547505,4
0.454170,0.000042,0.000449,0.545340,4
0.456427,0.000041,0.000452,0.543079,4
0.458830,0.000041,0.000455,0.540674,4
0.461224,0.000041,0.000458,0.538276,4
0.463398,0.000041,0.000462,0.536099,4
0.465301,0.000041,0.000466,0.534193,4
0.467060,0.000041,0.000469,0.532430,4
0.468809,0.000040,0.000473,0.530678,4
0.470556,0.000040,0.000476,0.528928,4
0.472266,0.000040,0.000479,0.527215,4
0.474025,0.000040,0.000482,0.525453,4
0.476009,0.000040,0.000485,0.523466,4
0.478192,0.000040,0.000488,0.521281,4
0.480371,0.000039,0.000490,0.519099,4
0.482517,0.000039,0.000492,0.516952,4
0.484751,0.000039,0.000493,0.514717,4
0.487112,0.000039,0.000495,0.512354,4
0.489535,0.000039,0.000496,0.509930,4
0.491884,0.000039,0.000497,0.507580,4
0.494004,0.000038,0.000498,0.505459,4
0.495891,0.000038,0.000500,0.503571,4
0.497729,0.000038,0.000501,0.501731,4
0.499693,0.000038,0.000502,0.499767,4
0.501774,0.000038,0.000504,0.497684,1
0.503871,0.000038,0.000505,0.495587,1
0.505948,0.000038,0.000506,0.493508,1
0.508059,0.000038,0.000507,0.491396,1
0.510243,0.000037,0.000507,0.489212,1
0.512501,0.000037,0.000508,0.486954,1
0.514841,0.000037,0.000509,0.484613,1
0.517106,0.000037,0.000509,0.482348,1
0.518935,0.000037,0.000510,0.480519,1
0.520198,0.000037,0.000511,0.479255,1
0.521128,0.000036,0.000513,0.478322,1
0.521836,0.000036,0.000515,0.477612,1
0.522266,0.000036,0.000517,0.477180,1
0.522545,0.000036,0.000520,0.476899,1
0.522805,0.000036,0.000522,0.476637,1
0.523000,0.000036,0.000524,0.476440,1
0.523074,0.000036,0.000527,0.476363,1
0.522998,0.000036,0.000529,0.476437,1
0.522752,0.000036,0.000532,0.476681,1
0.522406,0.000036,0.000534,0.477023,1
0.522017,0.000036,0.000537,0.477410,1
0.521495,0.000036,0.000540,0.477929,1
0.520807,0.000036,0.000543,0.478614,1
0.520030,0.000036,0.000546,0.479387,1
0.519128,0.000036,0.000550,0.480286,1
0.518018,0.000036,0.000553,0.481392,1
0.516799,0.000036,0.000557,0.482607,1
0.515575,0.000037,0.000560,0.483828,1
0.514383,0.000037,0.000564,0.485016,1
0.513377,0.000037,0.000567,0.486019,1
0.512613,0.000037,0.000569,0.486781,1
0.511901,0.000037,0.000572,0.487490,1
0.510921,0.000037,0.000575,0.488468,1
0.509300,0.000037,0.000578,0.490085,1
0.506850,0.000037,0.000583,0.492530,1
0.503767,0.000038,0.000588,0.495607,1
0.500329,0.000038,0.000594,0.499039,1
0.496374,0.000038,0.000599,0.502989,4
0.491679,0.000038,0.000605,0.507677,4
0.486410,0.000039,0.000612,0.512939,4
0.480579,0.000039,0.000619,0.518762,4
0.473993,0.000040,0.000627,0.525340,4
0.466735,0.000040,0.000636,0.532589,4
0.459149,0.000040,0.000645,0.540165,4
0.451519,0.000041,0.000654,0.547786,4
0.443915,0.000041,0.000663,0.555381,4
0.436381,0.000042,0.000672,0.562906,4
0.429026,0.000042,0.000679,0.570253,4
0.422010,0.000043,0.000687,0.577260,4
0.415499,0.000043,0.000694,0.583764,4
0.409441,0.000043,0.000701,0.589814,4
0.403657,0.000044,0.000708,0.595591,4
0.398041,0.000044,0.000715,0.601200,4
0.392556,0.000044,0.000723,0.606677,4
0.387226,0.000045,0.000730,0.611999,4
0.381968,0.000045,0.000738,0.617249,4
0.376491,0.000045,0.000747,0.622716,4
0.370748,0.000046,0.000756,0.628450,4
0.365074,0.000046,0.000765,0.634115,4
0.359699,0.000047,0.000773,0.639482,4
0.354578,0.000047,0.000780,0.644595,4
0.349634,0.000047,0.000786,0.649533,4
0.344826,0.000048,0.000792,0.654335,4
0.340122,0.000048,0.000797,0.659033,4
0.335587,0.000048,0.000801,0.663563,4
0.331256,0.000049,0.000805,0.667890,4
0.327070,0.000049,0.000809,0.672073,4
0.323018,0.000049,0.000812,0.676120,4
0.319140,0.000050,0.000815,0.679995,4
0.315469,0.000050,0.000817,0.683663,4
0.311980,0.000050,0.000819,0.687150,4
0.308535,0.000051,0.000821,0.690593,4
0.304970,0.000051,0.000822,0.694156,4
0.301298,0.000051,0.000824,0.697826,4
0.297625,0.000052,0.000826,0.701498,4
0.293989,0.000052,0.000827,0.705132,4
0.290389,0.000052,0.000827,0.708732,4
0.286743,0.000053,0.000827,0.712377,4
0.282924,0.000053,0.000827,0.716196,4
0.278888,0.000053,0.000826,0.720233,4
0.274697,0.000054,0.000825,0.724424,4
0.270479,0.000054,0.000824,0.728642,4
0.266427,0.000055,0.000824,0.732694,4
0.262700,0.000055,0.000823,0.736421,4
0.259239,0.000056,0.000823,0.739882,4
0.255888,0.000056,0.000821,0.743235,4
0.252636,0.000057,0.000819,0.746489,4
0.249474,0.000057,0.000816,0.749653,4
0.246129,0.000058,0.000812,0.753001,4
0.242383,0.000058,0.000809,0.756750,4
0.238373,0.000059,0.000806,0.760763,4
0.234323,0.000059,0.000802,0.764816,4
0.230332,0.000060,0.000799,0.768809,4
0.226364,0.000061,0.000795,0.772781,4
0.222241,0.000061,0.000791,0.776907,4
0.217868,0.000062,0.000786,0.781284,4
0.213391,0.000062,0.000781,0.785766,4
0.208933,0.000063,0.000776,0.790228,4
0.204359,0.000064,0.000771,0.794807,4
0.199591,0.000064,0.000765,0.799579,4
0.194845,0.000065,0.000760,0.804330,4
0.190235,0.000066,0.000754,0.808945,4
0.185713,0.000066,0.000748,0.813472,4
0.181366,0.000067,0.000742,0.817824,4
0.177262,0.000068,0.000736,0.821935,4
0.173349,0.000068,0.000730,0.825852,4
0.169584,0.000069,0.000724,0.829623,4
0.165962,0.000070,0.000718,0.833250,4
0.162480,0.000070,0.000713,0.836737,4
0.159102,0.000071,0.000707,0.840120,4
0.155788,0.000072,0.000702,0.843439,4
0.152534,0.000072,0.000697,0.846697,4
0.149361,0.000073,0.000692,0.849875,4
0.146229,0.000074,0.000687,0.853011,4
0.143027,0.000074,0.000683,0.856216,4
0.139669,0.000075,0.000678,0.859578,4
0.136197,0.000076,0.000673,0.863054,4
